time,seconds_elapsed,z,y,x
1713800801996220400,381.07422045898437,-8.10696792602539,4.931488037109375,0.39832422137260437
1713800802013941000,381.09194091796877,-9.811899185180664,1.5133123397827148,0.2219616174697876
1713800802031663600,381.10966357421876,-0.9220576286315918,-0.6126613616943359,2.272388219833374
1713800802049384700,381.127384765625,-1.4219880104064941,-3.0093746185302734,3.982731819152832
1713800802067106600,381.1451064453125,-5.736805438995361,1.1696271896362305,1.854981780052185
1713800802084816000,381.16281591796877,-1.6034116744995117,7.427585601806641,1.8545527458190918
1713800802102549200,381.18054931640626,3.0610170364379883,7.65376091003418,5.378355503082275
1713800802120264000,381.1982639160156,-1.2065114974975586,2.866588592529297,1.6798629760742188
1713800802137992400,381.21599243164064,1.3284270763397217,-3.461322784423828,-0.661020040512085
1713800802155702000,381.2337019042969,6.050364971160889,-3.237800121307373,0.17538753151893616
1713800802173438700,381.2514387207031,3.9257750511169434,1.8702688217163086,-1.1614712476730347
1713800802191156700,381.26915673828125,4.287981986999512,4.797894477844238,-2.0151000022888184
1713800802208878300,381.28687841796875,3.7606287002563477,3.897064208984375,-1.1240767240524292
1713800802226595300,381.30459521484374,3.042299270629883,0.6021490097045898,0.15199236571788788
1713800802244321300,381.3223212890625,2.396127462387085,-1.8836569786071777,0.42172083258628845
1713800802262042000,381.3400419921875,1.8425400257110596,-2.695009231567383,0.3050471842288971
1713800802279765000,381.35776489257813,0.9495433568954468,-2.211735248565674,0.397326797246933
1713800802297481500,381.3754814453125,0.5695979595184326,-2.415421485900879,-0.3268384635448456
1713800802315206700,381.39320654296876,0.5553253889083862,-2.5498557090759277,-0.17852509021759033
1713800802332929300,381.41092919921874,0.793789267539978,-2.6253366470336914,-0.445945680141449
1713800802350650000,381.42865014648436,0.8519360423088074,-2.6230058670043945,-0.7475959062576294
1713800802368369700,381.44636962890627,-0.07121428847312927,-2.3996429443359375,-0.8710782527923584
1713800802386095600,381.464095703125,-0.7692356109619141,-1.4019546508789062,-1.1451525688171387
1713800802403814400,381.481814453125,-1.6187825202941895,-1.5680999755859375,-1.237104058265686
1713800802421536500,381.49953662109374,-1.0463910102844238,-1.9055147171020508,-0.9437882900238037
1713800802439257900,381.5172578125,-0.9520803689956665,-0.9877166748046875,-0.7784058451652527
1713800802456979200,381.53497924804685,-1.5979762077331543,0.5051517486572266,-0.32738006114959717
1713800802474701000,381.552701171875,-1.566666841506958,0.7256917953491211,0.31158673763275146
1713800802492423400,381.5704233398437,-2.866541862487793,1.7316455841064453,-1.0935930013656616
1713800802510143500,381.5881435546875,-3.04258394241333,2.364499092102051,-3.131060838699341
1713800802527860700,381.60586083984373,-1.590548038482666,1.8218574523925781,-3.753857135772705
1713800802545587000,381.6235869140625,-3.235384464263916,2.5439558029174805,-2.654252767562866
1713800802563308300,381.6413083496094,-5.0075178146362305,2.869551658630371,-2.266584873199463
1713800802581029000,381.65902905273435,-5.125079154968262,3.720881462097168,-4.3292951583862305
1713800802598747100,381.6767470703125,-1.2313151359558105,6.923086166381836,-7.047610282897949
1713800802616467700,381.6944677734375,0.32673144340515137,5.028740882873535,-8.373201370239258
1713800802634195000,381.7121948242187,2.6211674213409424,2.729391098022461,-7.120778560638428
1713800802651915800,381.7299157714844,3.437114953994751,1.6470613479614258,-3.1987462043762207
1713800802669637000,381.74763720703123,3.9424610137939453,2.151057243347168,1.094781517982483
1713800802687358000,381.76535791015624,2.463165283203125,5.128786087036133,4.438694000244141
1713800802705080800,381.7830808105469,-0.9179202318191528,8.44810676574707,4.450659275054932
1713800802722801700,381.8008017578125,-3.3467798233032227,7.939223289489746,3.5713274478912354
1713800802740523500,381.8185234375,-1.7625362873077393,5.251385688781738,3.4277443885803223
1713800802758244900,381.8362448730469,0.5643793344497681,3.2032718658447266,3.3510866165161133
1713800802775966500,381.8539665527344,3.1192572116851807,1.0776557922363281,3.1981730461120605
1713800802793687800,381.8716877441406,4.963935375213623,-0.5971651077270508,2.2930827140808105
1713800802811409200,381.8894091796875,5.075757026672363,-0.9381990432739258,1.5139089822769165
1713800802829130500,381.9071306152344,3.010154962539673,-2.477900505065918,0.7976492047309875
1713800802846855000,381.92485498046875,1.2255477905273438,-3.916675090789795,-0.1989983320236206
1713800802864574000,381.9425739746094,2.660320997238159,-5.037907123565674,-0.09929525852203369
1713800802882295300,381.9602954101563,4.515435218811035,-6.026674270629883,1.0990657806396484
1713800802900012000,381.9780119628906,5.233701229095459,-7.079102039337158,1.886662483215332
1713800802917738800,381.9957387695313,4.709049701690674,-7.198522567749023,2.2119224071502686
1713800802935455200,382.0134553222656,3.7134957313537598,-6.68294620513916,2.040471076965332
1713800802953181400,382.0311813964844,1.9384944438934326,-6.305681228637695,1.5625245571136475
1713800802970902800,382.0489028320313,0.36753273010253906,-5.779914379119873,0.42552047967910767
1713800802988623400,382.0666232910156,-1.0695009231567383,-3.9502487182617188,-0.7641226053237915
1713800803006346500,382.0843464355469,-1.8416557312011719,-2.011232376098633,-1.156103491783142
1713800803024067300,382.1020673828125,-3.231238603591919,1.501913070678711,-1.5744322538375854
1713800803041788700,382.1197885742188,-4.032815456390381,7.1118879318237305,-2.447831153869629
1713800803059510000,382.1375100097656,-5.812228202819824,8.154746055603027,-2.7997782230377197
1713800803077231600,382.1552316894531,-7.210793972015381,3.606639862060547,-1.1912271976470947
1713800803094953200,382.172953125,-7.806379795074463,-1.3490428924560547,0.12979862093925476
1713800803112674800,382.1906748046875,-5.081811904907227,-2.7840633392333984,0.7143526077270508
1713800803130396000,382.20839599609377,-4.961426734924316,1.6419792175292969,-0.2743585705757141
1713800803148117800,382.22611767578127,1.0578134059906006,6.875802993774414,1.3658857345581055
1713800803165838800,382.2438388671875,7.785432815551758,10.059510231018066,9.210588455200195
1713800803183560700,382.2615607910156,-0.12710332870483398,3.085866928100586,4.124565601348877
1713800803201282300,382.2792822265625,2.375462532043457,-5.419428825378418,2.0580146312713623
1713800803219004200,382.29700415039065,2.15067195892334,-5.271860122680664,0.6607413291931152
1713800803236720400,382.31472045898437,5.469605445861816,1.9115219116210938,-3.0237972736358643
1713800803254442500,382.3324423828125,7.532567501068115,6.32639217376709,-5.275700569152832
1713800803272169000,382.3501689453125,6.174513339996338,4.347261428833008,-4.8069891929626465
1713800803289889800,382.36788989257815,2.326800584793091,-0.4910001754760742,-2.2599847316741943
1713800803307611600,382.38561157226565,0.9347243309020996,-3.4291043281555176,0.35269439220428467
1713800803325332500,382.40333251953126,1.6825841665267944,-4.715641498565674,1.714885950088501
1713800803343054000,382.42105419921876,2.5783159732818604,-3.813688278198242,1.6496890783309937
1713800803360776400,382.4387763671875,0.6290522217750549,-2.572683334350586,0.7688937187194824
1713800803402863000,382.4808630371094,-0.41729268431663513,-2.1500301361083984,-0.02568995952606201
1713800803420584400,382.49858447265626,-0.4422591030597687,-1.7061424255371094,0.009387195110321045
1713800803438306600,382.516306640625,-0.7496552467346191,-1.6679563522338867,-0.24529534578323364
1713800803456027100,382.5340270996094,-1.4144237041473389,-1.591552734375,-0.4255841076374054
1713800803473749200,382.55174926757815,-0.34144818782806396,-1.6843109130859375,-1.4137282371520996
1713800803491473000,382.5694729003906,-0.01266777515411377,-0.6812629699707031,-1.056459903717041
1713800803509192400,382.5871923828125,-1.6805691719055176,-0.07489967346191406,-0.6508386731147766
1713800803526901500,382.6049016113281,-3.7077903747558594,0.1447458267211914,-0.9607497453689575
1713800803544634600,382.6226345214844,-4.387468338012695,1.0299921035766602,-2.188325881958008
1713800803562357500,382.640357421875,-3.5893187522888184,1.7843647003173828,-4.3078813552856445
1713800803580078600,382.65807861328125,-2.2958216667175293,2.9026317596435547,-6.079919338226318
1713800803597799400,382.67579931640626,-3.6047050952911377,4.195771217346191,-5.671651840209961
1713800803615521000,382.69352099609375,-4.741732597351074,3.8013696670532227,-4.278224468231201
1713800803633241300,382.71124145507815,-3.33333420753479,4.421047210693359,-4.256397247314453
1713800803650965800,382.7289658203125,-1.6311240196228027,5.490999221801758,-4.975630760192871
1713800803668681000,382.74668090820313,1.197609782218933,4.417210578918457,-5.256901741027832
1713800803686406000,382.76440600585937,3.6898810863494873,2.984877586364746,-3.8242573738098145
1713800803704129800,382.7821298828125,4.896693229675293,2.867058753967285,0.23177063465118408
1713800803721850400,382.79985034179685,4.1278815269470215,5.140494346618652,3.5708611011505127
1713800803739571500,382.81757153320314,-1.0053603649139404,8.261029243469238,4.454583168029785
1713800803757292000,382.8352919921875,-3.378300666809082,8.35365104675293,4.569339752197266
1713800803775017200,382.8530173339844,-1.5915870666503906,6.432692527770996,4.831233978271484
1713800803792735500,382.87073559570314,0.5233302116394043,4.399041175842285,4.928230285644531
1713800803810457300,382.88845727539064,2.3139779567718506,1.6160507202148438,4.004739761352539
1713800803828179200,382.90617919921874,3.2937698364257812,-0.9302349090576172,2.2960336208343506
1713800803845899300,382.92389916992187,4.793481826782227,-1.7361841201782227,1.305751919746399
1713800803863623700,382.9416237792969,4.858888626098633,-2.609957218170166,0.13704544305801392
1713800803881343500,382.95934350585935,4.0682220458984375,-4.039809226989746,-0.6711792945861816
1713800803899065300,382.9770654296875,4.604803085327148,-5.390993595123291,-0.7090020179748535
1713800803916786700,382.99478662109374,5.215556621551514,-6.428364276885986,0.5424857139587402
1713800803934507300,383.01250732421875,5.609331130981445,-7.099395751953125,1.7562806606292725
1713800803952229000,383.03022900390624,5.349759101867676,-7.23629093170166,2.3767552375793457
1713800803969947400,383.0479475097656,4.158298492431641,-7.041154861450195,2.489717960357666
1713800803987667700,383.0656677246094,2.6472103595733643,-6.795697212219238,2.077820062637329
1713800804005394200,383.0833942871094,0.7157280445098877,-6.5587263107299805,1.0237491130828857
1713800804023115300,383.101115234375,-1.6556053161621094,-4.48753547668457,-0.12226012349128723
1713800804040832300,383.1188322753906,-3.5163090229034424,-1.107058048248291,-0.04306739568710327
1713800804058557200,383.13655712890625,-5.747502326965332,1.7851734161376953,0.7921140193939209
1713800804076282600,383.15428271484376,-6.3016357421875,6.45454216003418,0.6059728860855103
1713800804094000000,383.17200024414063,-4.362865447998047,9.557157516479492,0.26856982707977295
1713800804111723300,383.18972314453123,-6.048305034637451,5.699446678161621,-0.3345363438129425
1713800804129443300,383.207443359375,-7.877570629119873,-1.3658556938171387,-2.3037869930267334
1713800804147167700,383.2251677246094,-9.121039390563965,-3.4819412231445312,-5.398057460784912
1713800804164887600,383.2428874511719,-5.332413196563721,3.973504066467285,-4.126302719116211
1713800804182609000,383.2606088867187,8.114042282104492,10.319440841674805,4.6380615234375
1713800804200330800,383.2783308105469,10.665763854980469,8.706631660461426,11.90135669708252
1713800804218052400,383.2960522460937,-0.22519397735595703,-4.301146984100342,6.065543174743652
1713800804235773200,383.3137731933594,-1.1926369667053223,-7.7111077308654785,2.4847640991210938
1713800804253495300,383.3314953613281,1.012136459350586,-0.9656543731689453,-0.08839121460914612
1713800804271217700,383.3492177734375,7.860899925231934,5.295679092407227,-1.3511806726455688
1713800804288933600,383.36693359375,7.1307830810546875,5.61783504486084,-2.2185237407684326
1713800804306655200,383.3846552734375,3.3737754821777344,1.8100214004516602,-3.040714740753174
1713800804324381000,383.402380859375,1.5759479999542236,-1.4467601776123047,-1.0659258365631104
1713800804342097700,383.42009765625,1.9342780113220215,-3.2984681129455566,1.0768992900848389
1713800804359824400,383.4378244628906,2.0923545360565186,-3.455667495727539,1.6242854595184326
1713800804377545200,383.4555451660156,1.3157672882080078,-2.8720154762268066,0.815322756767273
1713800804395265800,383.4732658691406,-0.7491655945777893,-2.5178604125976562,-0.10231921076774597
1713800804412989400,383.49098950195315,-0.7024641036987305,-2.2993063926696777,-0.5966158509254456
1713800804430717200,383.50871728515625,-0.4288504719734192,-2.315506935119629,-0.37629395723342896
1713800804448431400,383.5264313964844,-0.07923396676778793,-2.0363683700561523,-0.43799489736557007
1713800804466152700,383.5441525878906,-0.005957573652267456,-1.9962148666381836,-0.8685646653175354
1713800804483874300,383.5618742675781,0.5665101408958435,-1.6290130615234375,-1.1745336055755615
1713800804501596200,383.57959619140627,-0.14824777841567993,-0.7267360687255859,-0.7601151466369629
1713800804519317200,383.5973171386719,-2.2395148277282715,0.0918111801147461,-0.21075326204299927
1713800804537038600,383.6150385742188,-4.4688310623168945,-0.19357681274414062,-0.3851168155670166
1713800804554760700,383.6327607421875,-4.08189058303833,-0.17267227172851562,-1.7441160678863525
1713800804572482000,383.65048193359377,-3.3085250854492188,1.3158788681030273,-3.0843048095703125
1713800804590203400,383.6682033691406,-2.16520357131958,1.4667291641235352,-4.328980922698975
1713800804607924500,383.6859245605469,-0.5766913890838623,1.8527021408081055,-4.720144271850586
