time,seconds_elapsed,z,y,x
1713800792894003200,371.9720031738281,-1.0516455173492432,8.00518798828125,0.1663011759519577
1713800792911730200,371.9897302246094,-2.080559253692627,7.826324462890625,-0.12681959569454193
1713800792929451300,372.007451171875,0.06281159073114395,7.93998384475708,0.38285163044929504
1713800792947173400,372.0251733398438,-0.5318048596382141,7.411767959594727,0.015553346835076809
1713800792964889300,372.0428894042969,0.07896314561367035,7.129415035247803,-0.28115665912628174
1713800792982614800,372.06061474609373,1.2430713176727295,7.197012424468994,-0.6604190468788147
1713800793000338700,372.0783386230469,0.9002995491027832,8.504690170288086,-0.5126622319221497
1713800793018059300,372.0960593261719,-1.2574282884597778,10.325029373168945,0.7830511927604675
1713800793035780400,372.1137802734375,-2.7702903747558594,9.466604232788086,1.220937728881836
1713800793053501000,372.1315009765625,-2.541177749633789,9.870393753051758,-0.26560330390930176
1713800793071224600,372.149224609375,-1.2083754539489746,10.751550674438477,-1.2197413444519043
1713800793088941000,372.16694116210937,0.1543370634317398,10.768898010253906,-2.66560435295105
1713800793106661400,372.1846613769531,0.7968099117279053,11.984452247619629,-3.6807594299316406
1713800793124387800,372.2023879394531,-1.5672988891601562,13.030116081237793,-3.6705899238586426
1713800793142109400,372.220109375,-3.892524242401123,12.340384483337402,-2.417349100112915
1713800793159830800,372.2378308105469,-1.9076778888702393,12.350554466247559,-3.1202406883239746
1713800793177552100,372.25555224609377,1.195214867591858,15.162718772888184,-2.7487549781799316
1713800793195273200,372.2732731933594,0.6460621356964111,13.878969192504883,-2.4053850173950195
1713800793212996900,372.29099682617186,3.059821844100952,10.993824005126953,-0.3194418251514435
1713800793230717700,372.3087177734375,4.59003210067749,11.08893871307373,2.757728099822998
1713800793248438300,372.3264382324219,5.247459888458252,14.874383926391602,5.051846981048584
1713800793266155300,372.3441552734375,-0.6089733839035034,19.192232131958008,5.082355499267578
1713800793283882000,372.36188208007815,-5.06082010269165,19.73899269104004,3.576671600341797
1713800793301603300,372.37960327148437,-4.000201225280762,17.408382415771484,4.052245140075684
1713800793319324400,372.39732446289065,-2.0991036891937256,14.618351936340332,3.951148271560669
1713800793337035800,372.41503588867187,0.1136590763926506,12.516855239868164,3.256033420562744
1713800793354766600,372.4327666015625,1.0707881450653076,9.573084831237793,1.5744773149490356
1713800793372479000,372.45047900390625,3.0514471530914307,8.868997573852539,0.6556333899497986
1713800793390210800,372.4682109375,2.5160529613494873,5.976672649383545,-0.8015955686569214
1713800793407929000,372.48592919921873,0.010767702013254166,4.376472473144531,-1.6923238039016724
1713800793425657300,372.5036572265625,1.0205388069152832,2.8498518466949463,-1.6977076530456543
1713800793443375400,372.52137524414064,0.966102123260498,2.0267207622528076,-1.179063320159912
1713800793461096200,372.53909619140626,0.48454657196998596,1.622931957244873,0.4630111753940582
1713800793478818300,372.556818359375,0.8380861282348633,1.828116536140442,1.9106688499450684
1713800793496539600,372.57453955078125,-0.6687939167022705,2.022533416748047,2.0925233364105225
1713800793514260200,372.59226025390626,-1.929213285446167,1.8705891370773315,1.2065808773040771
1713800793531984000,372.60998388671874,-3.032902717590332,1.83828604221344,0.3314059376716614
1713800793549699800,372.62769995117185,-4.7796630859375,3.3481571674346924,-0.3170489966869354
1713800793567421200,372.64542114257813,-7.375277519226074,6.616154670715332,-0.47198426723480225
1713800793585147600,372.66314770507813,-12.455838203430176,10.925628662109375,-0.15493527054786682
1713800793602868500,372.68086840820314,-12.465409278869629,15.853646278381348,-2.638087034225464
1713800793620586500,372.69858642578123,-4.734199523925781,21.071195602416992,-0.3978067636489868
1713800793638315500,372.7163154296875,-6.738786697387695,15.814763069152832,-0.1453639715909958
1713800793656032300,372.7340322265625,-9.787242889404297,7.4225358963012695,-0.45284169912338257
1713800793673755600,372.7517556152344,-11.299507141113281,1.7407784461975098,-4.018745422363281
1713800793691476500,372.7694765625,-15.461821556091309,3.7082769870758057,-6.44686222076416
1713800793709197800,372.78719775390624,-8.633902549743652,12.245269775390625,-1.3022937774658203
1713800793726919700,372.80491967773435,3.638885021209717,16.153945922851562,6.083153247833252
1713800793744640000,372.82263989257814,7.121040344238281,19.180866241455078,10.359127044677734
1713800793762363400,372.84036328125,-7.498507976531982,11.379666328430176,4.756931304931641
1713800793780084200,372.8580842285156,-6.372684955596924,-0.28115665912628174,1.2041879892349243
1713800793797805800,372.8758059082031,-3.5748770236968994,4.17009162902832,0.2883351147174835
1713800793815526400,372.8935263671875,3.2709884643554688,13.165908813476562,-3.6257245540618896
1713800793833247200,372.91124731445314,4.326821327209473,17.051254272460938,-4.043272018432617
1713800793850971000,372.9289709472656,0.0975075215101242,13.060026168823242,-4.137190341949463
1713800793868687400,372.9466872558594,-4.085146427154541,7.549953460693359,-2.462812662124634
1713800793886412300,372.9644123535156,-1.3758729696273804,5.815157413482666,-0.04905286431312561
1713800793904125400,372.98212548828127,1.1383854150772095,5.763113498687744,0.8446664214134216
1713800793921855700,372.9998557128906,0.0526420995593071,6.4217376708984375,0.39960137009620667
1713800793939573000,373.0175729980469,-1.8287147283554077,7.41535758972168,0.21774685382843018
1713800793957297200,373.03529711914064,-2.2229323387145996,7.288537979125977,-0.4001995921134949
1713800793975021600,373.053021484375,-1.1994023323059082,8.033902168273926,0.13160525262355804
1713800793992742000,373.0707419433594,-0.18843477964401245,8.437092781066895,0.09571290761232376
1713800794010459000,373.088458984375,0.4181457459926605,7.977072715759277,-0.40677985548973083
1713800794028183600,373.10618359375,0.5479564070701599,5.647659778594971,-1.1485549211502075
1713800794045907500,373.1239074707031,2.390429735183716,6.390032768249512,-0.25363919138908386
1713800794063627800,373.1416276855469,1.540379524230957,8.938986778259277,0.641276478767395
1713800794081349600,373.159349609375,-1.6366907358169556,10.350153923034668,1.7204394340515137
1713800794099076000,373.177076171875,-2.104487419128418,9.090332984924316,1.734796404838562
1713800794116792300,373.1947922363281,-2.4921247959136963,9.906285285949707,0.7226324677467346
1713800794134513000,373.2125129394531,-1.6366907358169556,11.459227561950684,-1.350150227546692
1713800794152235300,373.2302353515625,0.6095715761184692,12.636496543884277,-3.1758737564086914
1713800794169958000,373.2479580078125,-1.062413215637207,12.988241195678711,-3.4432718753814697
1713800794187673900,373.265673828125,-4.113262176513672,12.52283763885498,-1.9363917112350464
1713800794205400000,373.2834001464844,-2.9288148880004883,12.824333190917969,-2.6967110633850098
1713800794223121700,373.30112158203127,1.6755740642547607,17.465211868286133,-3.510869026184082
1713800794240838000,373.318837890625,1.1539387702941895,15.296716690063477,-4.785645484924316
1713800794258564600,373.3365646972656,3.064607620239258,13.320245742797852,-3.149552822113037
1713800794276286000,373.3542858886719,3.964308977127075,12.529417991638184,0.28953152894973755
1713800794294007800,373.3720078125,3.8835511207580566,13.2358980178833,3.4713873863220215
1713800794311724000,373.38972412109376,3.009572744369507,16.580467224121094,4.462614059448242
1713800794329449200,373.40744921875,-3.311068296432495,18.3367977142334,3.147160053253174
1713800794347173400,373.42517333984375,-3.792623996734619,15.753746032714844,2.9210381507873535
1713800794364894000,373.44289404296876,-0.32542386651039124,13.71924877166748,3.655634880065918
1713800794382614800,373.46061474609377,0.2063809484243393,12.945170402526855,4.249652862548828
1713800794400336600,373.4783366699219,1.0043872594833374,10.945368766784668,4.7336015701293945
1713800794418058000,373.49605810546876,2.242074728012085,8.71645450592041,3.5030922889709473
1713800794435779800,373.51377978515626,2.1003000736236572,5.707480430603027,1.0654042959213257
1713800794453487900,373.53148779296873,0.8225327730178833,4.18863582611084,-0.5617151260375977
1713800794471222800,373.54922290039065,-0.38225340843200684,3.8500516414642334,-1.1569297313690186
1713800794488933000,373.56693310546876,-0.47976094484329224,3.2350962162017822,-1.950150489807129
1713800794506661600,373.58466162109374,0.8578268885612488,1.7766708135604858,-1.690529227256775
1713800794524386800,373.60238671875,1.0049854516983032,1.7904295921325684,0.2231307178735733
1713800794542108700,373.62010864257815,0.24466611444950104,1.9926230907440186,1.1102696657180786
1713800794559830000,373.637830078125,-0.9804590940475464,2.048854351043701,1.031306505203247
1713800794577552000,373.6555517578125,-3.0717861652374268,2.131406784057617,0.6604190468788147
1713800794595271700,373.6732717285156,-5.337191104888916,3.122035264968872,-0.4253242313861847
1713800794612991000,373.6909909667969,-7.727022647857666,6.226722717285156,-0.9613165259361267
1713800794630717000,373.70871704101563,-11.341381072998047,10.105487823486328,-1.4656038284301758
1713800794648438000,373.72643798828125,-13.325031280517578,13.531412124633789,-3.991826295852661
1713800794666158800,373.74415893554686,-6.094519138336182,18.0963191986084,-1.7509479522705078
1713800794683880700,373.76188061523436,-6.409175395965576,15.50788402557373,-0.3535395562648773
1713800794701601300,373.77960131835937,-10.327422142028809,8.568099975585938,0.2847459018230438
1713800794719325400,373.7973254394531,-11.529217720031738,2.8175487518310547,-0.27397820353507996
1713800794737042000,373.8150419921875,-13.459627151489258,5.31266450881958,-1.4757733345031738
1713800794754769700,373.8327697753906,-6.5868425369262695,13.601402282714844,-0.3290131092071533
1713800794772488000,373.85048803710936,5.642873764038086,17.668004989624023,7.18086051940918
1713800794790210300,373.8682102050781,4.003790378570557,20.915063858032227,12.07358455657959
1713800794807928000,373.8859279785156,-8.731410026550293,8.493922233581543,0.5000999569892883
1713800794825658000,373.903658203125,-3.8458642959594727,1.8741782903671265,-0.39900317788124084
1713800794843374300,373.92137426757813,1.0809576511383057,6.464808464050293,-2.379662036895752
1713800794861096000,373.9390959472656,5.073382377624512,14.374881744384766,-3.7603209018707275
1713800794878817300,373.9568173828125,1.1623135805130005,16.69711685180664,-4.130012035369873
1713800794896539100,373.9745390625,-2.5429723262786865,11.589037895202637,-2.734398126602173
1713800794914254300,373.99225439453124,-0.9116654396057129,6.978667259216309,-0.5168496966362
1713800794931983400,374.0099833984375,0.486939400434494,5.01715087890625,1.7126628160476685
1713800794949698800,374.0276987304687,0.2757728099822998,5.1906304359436035,2.26959228515625
1713800794967425000,374.0454250488281,-1.581655740737915,6.1399827003479,1.810768485069275
1713800794985146400,374.063146484375,-1.8795621395111084,6.420541286468506,1.0552347898483276
1713800795002867000,374.08086694335935,-2.1367905139923096,6.717251300811768,0.9924231767654419
1713800795020590000,374.0985900878906,0.7040880918502808,8.062616348266602,1.211964726448059
1713800795038311000,374.1163107910156,-0.5551348328590393,7.645666599273682,-0.20817556977272034
1713800795056032300,374.1340322265625,0.9720842242240906,7.905287742614746,-0.8135597109794617
1713800795073754400,374.1517543945312,1.2394821643829346,7.9005022048950195,-0.8787640929222107
1713800795091475200,374.16947509765623,0.7094719409942627,8.374878883361816,-0.542572557926178
1713800795109197000,374.1871970214844,-0.4630111753940582,9.269196510314941,-0.43908295035362244
1713800795126918700,374.2049187011719,-1.4745769500732422,10.36630630493164,0.12861421704292297
1713800795144641000,374.22264111328127,-2.3802602291107178,11.059626579284668,0.25722843408584595
1713800795162361300,374.240361328125,-1.409970760345459,11.432308197021484,-0.7046862840652466
1713800795180083200,374.2580832519531,-0.5000999569892883,11.617154121398926,-2.124826431274414
1713800795197804500,374.2758044433594,-1.1425727605819702,12.305688858032227,-2.2947168350219727
1713800795215526400,374.2935263671875,-3.43908429145813,12.789636611938477,-0.9828519225120544
1713800795233246000,374.31124584960935,-4.182653903961182,12.941581726074219,-0.98703932762146
1713800795250970600,374.328970703125,1.0121639966964722,16.449459075927734,-3.363710403442383
1713800795268685800,374.3466857910156,0.7256234884262085,15.866209030151367,-4.835296154022217
1713800795286407700,374.36440771484376,4.215555191040039,13.626526832580566,-3.933800458908081
1713800795304133400,374.3821333007813,7.204789161682129,12.055638313293457,-1.1886346340179443
1713800795321855200,374.3998552246094,6.618547439575195,13.231711387634277,2.186441659927368
1713800795339576600,374.41757666015627,1.059422254562378,16.458433151245117,4.674378871917725
1713800795357298200,374.4352980957031,-5.740381717681885,18.048463821411133,4.133002758026123
1713800795375018200,374.4530183105469,-4.104887008666992,17.009977340698242,3.8602211475372314
1713800795392742400,374.47074243164064,-0.4414757788181305,14.251651763916016,4.113262176513672
1713800795410462500,374.48846240234377,1.2592228651046753,11.389237403869629,4.086941242218018
1713800795428184600,374.5061845703125,1.7802600860595703,8.912068367004395,3.2757742404937744
